Date,Open,High,Low,Close,Adj Close,Volume
2017-02-16,0.514774,0.514774,0.511745,0.513584,0.513584,0
2017-02-17,0.513242,0.513242,0.511980,0.513532,0.513532,0
2017-02-20,0.510282,0.511797,0.510282,0.510152,0.510152,0
2017-02-21,0.510048,0.511247,0.510048,0.511065,0.511065,0
2017-02-22,0.511797,0.511797,0.511692,0.511352,0.511352,0
2017-02-23,0.514218,0.514218,0.512111,0.514350,0.514350,0
2017-02-24,0.512742,0.512742,0.511535,0.512111,0.512111,0
2017-02-27,0.509580,0.511614,0.509580,0.509372,0.509372,0
2017-02-28,0.511509,0.511587,0.511509,0.511614,0.511614,0
2017-03-01,0.509736,0.511378,0.509736,0.511587,0.511587,0
2017-03-02,0.512085,0.512085,0.511457,0.512400,0.512400,0
2017-03-03,0.511404,0.511954,0.511404,0.510908,0.510908,0
2017-03-06,0.515278,0.515278,0.511666,0.515836,0.515836,0
2017-03-07,0.511404,0.511535,0.511404,0.511666,0.511666,0
2017-03-08,0.511509,0.511692,0.511509,0.511195,0.511195,0
2017-03-09,0.510621,0.511745,0.510621,0.510803,0.510803,0
2017-03-10,0.513031,0.513031,0.511823,0.512479,0.512479,0
2017-03-13,0.515251,0.516502,0.511718,0.514907,0.514907,0
2017-03-14,0.510908,0.511587,0.510908,0.510777,0.510777,0
2017-03-15,0.510543,0.511745,0.510543,0.510256,0.510256,0
2017-03-16,0.516929,0.516929,0.511247,0.516742,0.516742,0
2017-03-17,0.513611,0.513611,0.511404,0.513743,0.513743,0
2017-03-20,0.512295,0.513426,0.511404,0.511666,0.511666,0
2017-03-21,0.511823,0.511823,0.511221,0.510725,0.510725,0
2017-03-22,0.511012,0.511431,0.511012,0.511274,0.511274,0
2017-03-23,0.511404,0.511404,0.511169,0.511797,0.511797,0
2017-03-24,0.510595,0.511247,0.510595,0.511352,0.511352,0
2017-03-27,0.513268,0.514430,0.511326,0.511091,0.511091,0
2017-03-28,0.511169,0.511247,0.511169,0.511326,0.511326,0
2017-03-29,0.509632,0.511352,0.509632,0.509476,0.509476,0
2017-03-30,0.509996,0.511614,0.509996,0.510334,0.510334,0
2017-03-31,0.508958,0.511614,0.508958,0.508595,0.508595,0
2017-04-03,0.510960,0.511404,0.510960,0.510334,0.510334,0
2017-04-04,0.512164,0.512164,0.511797,0.512085,0.512085,0
2017-04-05,0.513373,0.513373,0.511352,0.513242,0.513242,0
2017-04-06,0.511640,0.511771,0.511640,0.511378,0.511378,0
2017-04-07,0.510699,0.511457,0.510699,0.510595,0.510595,0
2017-04-10,0.509269,0.511587,0.509269,0.509736,0.509736,0
2017-04-11,0.512584,0.512584,0.511587,0.511587,0.511587,0
2017-04-12,0.511509,0.511771,0.511509,0.511587,0.511587,0
2017-04-13,0.514933,0.514933,0.511614,0.511771,0.511771,0
2017-04-14,0.510491,0.510491,0.510491,0.511614,0.511614,0
2017-04-17,0.510230,0.510960,0.510230,0.510360,0.510360,0
2017-04-18,0.511849,0.512164,0.511692,0.511980,0.511980,0
2017-04-19,0.514483,0.514483,0.511666,0.514615,0.514615,0
2017-04-20,0.510986,0.511274,0.510986,0.510803,0.510803,0
2017-04-21,0.509528,0.511692,0.509528,0.509658,0.509658,0
2017-04-24,0.519751,0.519751,0.511221,0.512742,0.512742,0
2017-04-25,0.511692,0.512794,0.511431,0.511797,0.511797,0
2017-04-26,0.513663,0.513663,0.511483,0.513558,0.513558,0
2017-04-27,0.512085,0.512085,0.511431,0.511902,0.511902,0
2017-04-28,0.509814,0.510882,0.509814,0.510126,0.510126,0
2017-05-01,0.509762,0.509762,0.509762,0.509295,0.509295,0
2017-05-02,0.509892,0.511326,0.509892,0.509658,0.509658,0
2017-05-03,0.512164,0.512164,0.511221,0.511823,0.511823,0
2017-05-04,0.510230,0.511038,0.510230,0.510152,0.510152,0
2017-05-05,0.513637,0.513637,0.511169,0.513663,0.513663,0
2017-05-08,0.511483,0.511483,0.511117,0.513136,0.513136,0
2017-05-09,0.510204,0.511561,0.510204,0.509970,0.509970,0
2017-05-10,0.510830,0.511274,0.510830,0.510178,0.510178,0
2017-05-11,0.511274,0.511274,0.511247,0.511300,0.511300,0
2017-05-12,0.510908,0.511300,0.510908,0.510777,0.510777,0
2017-05-15,0.513743,0.513743,0.511169,0.513954,0.513954,0
2017-05-16,0.511718,0.511718,0.511587,0.511561,0.511561,0
2017-05-17,0.513084,0.513084,0.511038,0.513031,0.513031,0
2017-05-18,0.513110,0.513110,0.511169,0.513584,0.513584,0
2017-05-19,0.509866,0.511195,0.509866,0.509372,0.509372,0
2017-05-22,0.512847,0.512847,0.511038,0.513031,0.513031,0
2017-05-23,0.511247,0.511247,0.510699,0.511352,0.511352,0
2017-05-24,0.508078,0.510777,0.508078,0.508233,0.508233,0
2017-05-25,0.512794,0.512794,0.510882,0.512243,0.512243,0
2017-05-26,0.510673,0.510908,0.510673,0.510595,0.510595,0
2017-05-29,0.508906,0.510960,0.508906,0.509165,0.509165,0
2017-05-30,0.508388,0.510986,0.508388,0.509970,0.509970,0
2017-05-31,0.512007,0.512007,0.511221,0.512584,0.512584,0
2017-06-01,0.512164,0.512164,0.510830,0.512216,0.512216,0
2017-06-02,0.510256,0.511038,0.510256,0.510204,0.510204,0
2017-06-05,0.513663,0.513663,0.510960,0.513875,0.513875,0
2017-06-06,0.511614,0.511614,0.510621,0.511561,0.511561,0
2017-06-07,0.511876,0.511876,0.510882,0.512190,0.512190,0
2017-06-08,0.512978,0.512978,0.510803,0.513110,0.513110,0
2017-06-09,0.508984,0.510908,0.508984,0.509398,0.509398,0
2017-06-12,0.511928,0.512453,0.511274,0.511692,0.511692,0
2017-06-13,0.510100,0.510908,0.510100,0.510412,0.510412,0
2017-06-14,0.511117,0.511117,0.510777,0.511169,0.511169,0
2017-06-15,0.511274,0.511274,0.510830,0.510777,0.510777,0
2017-06-16,0.510230,0.510856,0.510230,0.510830,0.510830,0
2017-06-19,0.512216,0.512216,0.511221,0.510856,0.510856,0
2017-06-20,0.508182,0.510777,0.508182,0.508363,0.508363,0
2017-06-21,0.510178,0.510803,0.510178,0.510022,0.510022,0
2017-06-22,0.511745,0.511745,0.510803,0.511718,0.511718,0
2017-06-23,0.510152,0.511091,0.510152,0.510282,0.510282,0
2017-06-26,0.512531,0.512531,0.510595,0.512321,0.512321,0
2017-06-27,0.510986,0.511143,0.510986,0.511091,0.511091,0
2017-06-28,0.514324,0.514324,0.510960,0.514350,0.514350,0
2017-06-29,0.511561,0.511561,0.510517,0.511587,0.511587,0
2017-06-30,0.512269,0.512269,0.510908,0.512295,0.512295,0
2017-07-03,0.511692,0.511692,0.510647,0.511771,0.511771,0
2017-07-04,0.510517,0.510517,0.510491,0.510074,0.510074,0
2017-07-05,0.511195,0.511195,0.511038,0.510673,0.510673,0
2017-07-06,0.511954,0.511954,0.510882,0.512190,0.512190,0
2017-07-07,0.513084,0.513084,0.510725,0.510882,0.510882,0
2017-07-10,0.510360,0.510803,0.510360,0.510308,0.510308,0
2017-07-11,null,null,null,null,null,null
2017-07-12,0.514165,0.514165,0.510725,0.513769,0.513769,0
2017-07-13,0.509061,0.510074,0.509061,0.508802,0.508802,0
2017-07-14,0.511457,0.511457,0.510751,0.511300,0.511300,0
2017-07-17,0.513452,0.513452,0.510830,0.513268,0.513268,0
2017-07-18,0.511195,0.511195,0.510465,0.511431,0.511431,0
2017-07-19,0.510126,0.510725,0.510126,0.510412,0.510412,0
2017-07-20,0.510803,0.510908,0.510803,0.510360,0.510360,0
2017-07-21,0.516102,0.516102,0.510360,0.516342,0.516342,0
2017-07-24,0.511980,0.511980,0.510517,0.511221,0.511221,0
2017-07-25,0.510126,0.510699,0.510126,0.510230,0.510230,0
2017-07-26,0.510100,0.510595,0.510100,0.510282,0.510282,0
2017-07-27,0.514350,0.514350,0.510621,0.515039,0.515039,0
2017-07-28,0.509684,0.510699,0.509684,0.509217,0.509217,0
2017-07-31,0.512243,0.512243,0.510543,0.512321,0.512321,0
2017-08-01,0.514324,0.514324,0.510621,0.515172,0.515172,0
2017-08-02,0.510334,0.510334,0.510100,0.510074,0.510074,0
2017-08-03,0.511221,0.511221,0.510282,0.511431,0.511431,0
2017-08-04,0.512269,0.512269,0.510334,0.511745,0.511745,0
2017-08-07,0.506406,0.510647,0.506406,0.506150,0.506150,0
2017-08-08,0.510491,0.510491,0.510178,0.510282,0.510282,0
2017-08-09,0.507563,0.510386,0.507563,0.507460,0.507460,0
2017-08-10,0.511535,0.511535,0.510334,0.511326,0.511326,0
2017-08-11,0.512505,0.512505,0.510621,0.512453,0.512453,0
2017-08-14,0.513294,0.513294,0.510048,0.513110,0.513110,0
2017-08-15,0.509398,0.510699,0.509398,0.509528,0.509528,0
2017-08-16,0.510152,0.510673,0.510152,0.509892,0.509892,0
2017-08-17,0.513663,0.513663,0.510100,0.513558,0.513558,0
2017-08-18,0.511143,0.511143,0.510517,0.511587,0.511587,0
2017-08-21,0.510803,0.510803,0.510282,0.510960,0.510960,0
2017-08-22,0.512715,0.512715,0.510543,0.512820,0.512820,0
2017-08-23,0.510803,0.510803,0.510595,0.510803,0.510803,0
2017-08-24,0.511876,0.511876,0.510412,0.511614,0.511614,0
2017-08-25,0.510725,0.510725,0.510438,0.510751,0.510751,0
2017-08-28,0.516049,0.516049,0.510100,0.514800,0.514800,0
2017-08-29,0.511457,0.511457,0.510100,0.512007,0.512007,0
2017-08-30,0.507305,0.510074,0.507305,0.507099,0.507099,0
2017-08-31,0.507692,0.509892,0.507692,0.507717,0.507717,0
2017-09-01,0.512479,0.512479,0.509970,0.512742,0.512742,0
2017-09-04,0.508750,0.510126,0.508750,0.507872,0.507872,0
2017-09-05,0.509502,0.509840,0.509502,0.509710,0.509710,0
2017-09-06,0.511300,0.511300,0.510256,0.510777,0.510777,0
2017-09-07,0.510204,0.510204,0.509866,0.509996,0.509996,0
2017-09-08,0.512007,0.512007,0.509996,0.511718,0.511718,0
2017-09-11,0.507898,0.510282,0.507898,0.508699,0.508699,0
2017-09-12,0.508027,0.510074,0.508027,0.507769,0.507769,0
2017-09-13,0.511666,0.511666,0.510152,0.511221,0.511221,0
2017-09-14,0.506124,0.509996,0.506124,0.506098,0.506098,0
2017-09-15,0.511195,0.511195,0.510517,0.510986,0.510986,0
2017-09-18,0.509710,0.510595,0.509710,0.510100,0.510100,0
2017-09-19,0.510360,0.510360,0.510282,0.510126,0.510126,0
2017-09-20,0.510334,0.510334,0.510074,0.510491,0.510491,0
2017-09-21,0.504490,0.510126,0.504490,0.505178,0.505178,0
2017-09-22,0.512085,0.512085,0.510334,0.511928,0.511928,0
2017-09-25,0.508569,0.510438,0.508569,0.509476,0.509476,0
2017-09-26,0.509476,0.510569,0.509476,0.509191,0.509191,0
2017-09-27,0.510152,0.510178,0.510152,0.510465,0.510465,0
2017-09-28,0.510673,0.510673,0.510308,0.510517,0.510517,0
2017-09-29,0.510621,0.510621,0.510465,0.510621,0.510621,0
2017-10-02,0.510152,0.510334,0.510152,0.507331,0.507331,0
2017-10-03,0.509918,0.510517,0.509918,0.509866,0.509866,0
2017-10-04,0.510100,0.510256,0.510100,0.509684,0.509684,0
2017-10-05,0.509658,0.510178,0.509658,0.509710,0.509710,0
2017-10-06,0.509139,0.510465,0.509139,0.509009,0.509009,0
2017-10-09,0.512007,0.512007,0.510412,0.511614,0.511614,0
2017-10-10,0.510256,0.510256,0.510230,0.510230,0.510230,0
2017-10-11,0.511692,0.511692,0.510256,0.511483,0.511483,0
2017-10-12,0.512190,0.512190,0.510569,0.511954,0.511954,0
2017-10-13,0.509372,0.510048,0.509061,0.509398,0.509398,0
2017-10-16,0.509736,0.510386,0.509736,0.509996,0.509996,0
2017-10-17,0.509970,0.510308,0.509970,0.510152,0.510152,0
2017-10-18,0.510908,0.510908,0.510412,0.510803,0.510803,0
2017-10-19,0.512269,0.512269,0.510438,0.512190,0.512190,0
2017-10-20,0.511431,0.511431,0.510386,0.511326,0.511326,0
2017-10-23,0.508156,0.510360,0.508156,0.509450,0.509450,0
2017-10-24,0.510908,0.510908,0.510673,0.510647,0.510647,0
2017-10-25,0.510438,0.510438,0.510360,0.510595,0.510595,0
2017-10-26,0.512295,0.512295,0.510022,0.512033,0.512033,0
2017-10-27,0.502689,0.509996,0.502689,0.503347,0.503347,0
2017-10-30,0.509762,0.510543,0.509762,0.509788,0.509788,0
2017-10-31,0.511195,0.511195,0.510438,0.511117,0.511117,0
2017-11-01,0.510595,0.510725,0.510595,0.510986,0.510986,0
2017-11-02,0.510386,0.511117,0.510386,0.509632,0.509632,0
2017-11-03,0.510751,0.510751,0.510152,0.510777,0.510777,0
2017-11-06,0.508182,0.510152,0.507872,0.508259,0.508259,0
2017-11-07,0.511012,0.511012,0.510308,0.510960,0.510960,0
2017-11-08,0.511692,0.511692,0.510517,0.511404,0.511404,0
2017-11-09,0.510204,0.510204,0.510152,0.510465,0.510465,0
2017-11-10,0.511091,0.511091,0.510856,0.510595,0.510595,0
2017-11-13,0.510934,0.510986,0.510830,0.511666,0.511666,0
2017-11-14,0.511457,0.511457,0.510543,0.511169,0.511169,0
2017-11-15,0.513452,0.513452,0.510152,0.513795,0.513795,0
2017-11-16,null,null,null,null,null,null
2017-11-17,0.511535,0.511535,0.510308,0.510725,0.510725,0
2017-11-20,0.508104,0.510438,0.508078,0.510178,0.510178,0
2017-11-21,0.508984,0.510621,0.508984,0.508621,0.508621,0
2017-11-22,0.511300,0.511300,0.509840,0.511038,0.511038,0
2017-11-23,0.512899,0.512899,0.510386,0.513136,0.513136,0
2017-11-24,0.510308,0.510412,0.510308,0.510491,0.510491,0
2017-11-27,0.512899,0.513031,0.510308,0.513584,0.513584,0
2017-11-28,0.509061,0.510230,0.509061,0.508699,0.508699,0
2017-11-29,0.508699,0.510543,0.508699,0.508621,0.508621,0
2017-11-30,0.510908,0.510908,0.510647,0.510751,0.510751,0
2017-12-01,0.513505,0.513505,0.510048,0.512794,0.512794,0
2017-12-04,0.508880,0.510126,0.508880,0.510048,0.510048,0
2017-12-05,0.510908,0.510908,0.510308,0.510751,0.510751,0
2017-12-06,0.508388,0.510360,0.508388,0.508673,0.508673,0
2017-12-07,0.509684,0.510204,0.509684,0.509944,0.509944,0
2017-12-08,0.509554,0.510360,0.509554,0.509918,0.509918,0
2017-12-11,0.510438,0.510438,0.510438,0.512033,0.512033,0
2017-12-12,0.509736,0.510308,0.509736,0.509580,0.509580,0
2017-12-13,0.509113,0.510491,0.509113,0.508699,0.508699,0
2017-12-14,0.514827,0.514827,0.510621,0.514271,0.514271,0
2017-12-15,0.508673,0.510256,0.508673,0.508156,0.508156,0
2017-12-18,0.508259,0.510308,0.508259,0.508259,0.508259,0
2017-12-19,0.509970,0.510725,0.509970,0.509970,0.509970,0
2017-12-20,0.511876,0.511876,0.510491,0.511718,0.511718,0
2017-12-21,0.512007,0.512007,0.510465,0.511902,0.511902,0
2017-12-22,0.509372,0.510412,0.509372,0.510412,0.510412,0
2017-12-25,0.510204,0.511300,0.510204,0.510803,0.510803,0
2017-12-26,0.511065,0.511065,0.511065,0.511247,0.511247,0
2017-12-27,0.510803,0.510803,0.510438,0.510647,0.510647,0
2017-12-28,0.510751,0.510751,0.510126,0.510491,0.510491,0
2017-12-29,0.510595,0.510595,0.510282,0.510412,0.510412,0
2018-01-01,0.510830,0.510830,0.510830,0.510830,0.510830,0
2018-01-02,0.511352,0.511902,0.510308,0.511274,0.511274,0
2018-01-03,0.510178,0.510360,0.510178,0.510048,0.510048,0
2018-01-04,0.509996,0.510178,0.509996,0.510204,0.510204,0
2018-01-05,0.510856,0.510856,0.510022,0.510465,0.510465,0
2018-01-08,0.509762,0.510282,0.508414,0.509217,0.509217,0
2018-01-09,0.509632,0.510308,0.509632,0.509528,0.509528,0
2018-01-10,0.510699,0.513637,0.510412,0.510647,0.510647,0
2018-01-11,0.508259,0.510308,0.508259,0.507820,0.507820,0
2018-01-12,0.515039,0.515039,0.510204,0.514033,0.514033,0
2018-01-15,0.512873,0.513611,0.510230,0.513426,0.513426,0
2018-01-16,0.510230,0.510438,0.510230,0.510438,0.510438,0
2018-01-17,0.513743,0.513743,0.510100,0.511954,0.511954,0
2018-01-18,0.509191,0.509970,0.509191,0.508958,0.508958,0
2018-01-19,0.509736,0.509736,0.509450,0.509918,0.509918,0
2018-01-22,0.508725,0.509970,0.508725,0.507924,0.507924,0
2018-01-23,0.510517,0.510517,0.509892,0.509970,0.509970,0
2018-01-24,0.512479,0.512479,0.509476,0.509892,0.509892,0
2018-01-25,0.512164,0.512164,0.509970,0.509476,0.509476,0
2018-01-26,0.510048,0.510048,0.509892,0.509970,0.509970,0
2018-01-29,0.508958,0.510100,0.508932,0.509892,0.509892,0
2018-01-30,0.509191,0.509243,0.509191,0.510100,0.510100,0
2018-01-31,0.508880,0.510438,0.508880,0.509243,0.509243,0
2018-02-01,0.508440,0.510022,0.508440,0.510438,0.510438,0
2018-02-02,0.512636,0.512636,0.509710,0.510022,0.510022,0
2018-02-05,0.508414,0.509476,0.508414,0.509710,0.509710,0
2018-02-06,0.507074,0.509424,0.507074,0.509476,0.509476,0
2018-02-07,0.510334,0.510334,0.509217,0.509424,0.509424,0
2018-02-08,0.506586,0.510230,0.506586,0.509217,0.509217,0
2018-02-09,0.510908,0.510908,0.509762,0.510230,0.510230,0
2018-02-12,0.510934,0.510934,0.509684,0.509762,0.509762,0
2018-02-13,0.510647,0.510647,0.510022,0.509684,0.509684,0
2018-02-14,0.510386,0.510386,0.509918,0.510022,0.510022,0
2018-02-15,0.514483,0.514483,0.509866,0.509918,0.509918,0
2018-02-16,0.511091,0.511091,0.509736,0.509866,0.509866,0
2018-02-19,0.507357,0.509840,0.506022,0.509736,0.509736,0
2018-02-20,0.509113,0.510178,0.509113,0.509840,0.509840,0
2018-02-21,0.509398,0.509918,0.509398,0.510178,0.510178,0
2018-02-22,0.508156,0.509996,0.508156,0.509918,0.509918,0
2018-02-23,0.511666,0.511666,0.509866,0.509996,0.509996,0
2018-02-26,0.509321,0.510178,0.509321,0.509476,0.509476,0
2018-02-27,0.509658,0.509996,0.509658,0.509710,0.509710,0
2018-02-28,0.506380,0.509996,0.506380,0.509996,0.509996,0
2018-03-01,0.508828,0.509970,0.508828,0.509996,0.509996,0
2018-03-02,0.513611,0.513611,0.509918,0.509970,0.509970,0
2018-03-05,0.510986,0.510986,0.509554,0.510074,0.510074,0
2018-03-06,0.511980,0.511980,0.509632,0.509970,0.509970,0
2018-03-07,0.510647,0.510647,0.509814,0.509632,0.509632,0
2018-03-08,0.509892,0.510048,0.509892,0.509814,0.509814,0
2018-03-09,0.507048,0.509814,0.507048,0.510048,0.510048,0
2018-03-12,0.510360,0.510830,0.510048,0.509814,0.509814,0
2018-03-13,0.511980,0.511980,0.510621,0.510048,0.510048,0
2018-03-14,0.512952,0.512952,0.509866,0.510621,0.510621,0
2018-03-15,0.509918,0.510465,0.509918,0.509866,0.509866,0
2018-03-16,0.508466,0.509684,0.508466,0.510465,0.510465,0
2018-03-19,0.507511,0.511457,0.507511,0.509684,0.509684,0
2018-03-20,0.512321,0.512321,0.509970,0.511457,0.511457,0
2018-03-21,0.508414,0.510438,0.508414,0.509970,0.509970,0
2018-03-22,0.514139,0.514139,0.509372,0.510438,0.510438,0
2018-03-23,0.510438,0.510438,0.510048,0.509372,0.509372,0
2018-03-26,0.510308,0.510308,0.510282,0.510438,0.510438,0
2018-03-27,0.512007,0.512007,0.509528,0.510282,0.510282,0
2018-03-28,0.509762,0.509762,0.509736,0.509528,0.509528,0
2018-03-29,0.506457,0.509736,0.506457,0.509736,0.509736,0
2018-03-30,0.508932,0.509684,0.508932,0.509736,0.509736,0
2018-04-02,0.509372,0.509372,0.509372,0.510126,0.510126,0
2018-04-03,0.508569,0.509944,0.508569,0.509372,0.509372,0
2018-04-04,0.509398,0.509840,0.509398,0.509944,0.509944,0
2018-04-05,0.509944,0.509944,0.509684,0.509840,0.509840,0
2018-04-06,0.508621,0.509996,0.508621,0.509684,0.509684,0
2018-04-09,0.511221,0.511221,0.509944,0.509996,0.509996,0
2018-04-10,0.511980,0.511980,0.509918,0.512007,0.512007,0
2018-04-11,0.511378,0.511378,0.509996,0.509918,0.509918,0
2018-04-12,0.509762,0.509866,0.509762,0.509996,0.509996,0
2018-04-13,0.509554,0.509554,0.509554,0.509866,0.509866,0
2018-04-16,0.510334,0.510334,0.509866,0.509554,0.509554,0
2018-04-17,0.510543,0.510543,0.509970,0.509866,0.509866,0
2018-04-18,0.509944,0.509996,0.509944,0.509970,0.509970,0
2018-04-19,0.510022,0.510022,0.509840,0.509996,0.509996,0
2018-04-20,0.508932,0.509866,0.508932,0.509840,0.509840,0
2018-04-23,0.508776,0.509892,0.508776,0.510360,0.510360,0
2018-04-24,0.509269,0.510100,0.509269,0.509892,0.509892,0
2018-04-25,0.511117,0.511117,0.510048,0.510100,0.510100,0
2018-04-26,0.508750,0.509944,0.508750,0.510048,0.510048,0
2018-04-27,0.506945,0.510100,0.506945,0.509944,0.509944,0
2018-04-30,0.511587,0.511587,0.509814,0.510100,0.510100,0
2018-05-01,0.509476,0.509476,0.508776,0.509814,0.509814,0
2018-05-02,0.505715,0.510256,0.505715,0.508776,0.508776,0
2018-05-03,0.508001,0.510100,0.508001,0.510256,0.510256,0
2018-05-04,0.510569,0.510569,0.510178,0.510100,0.510100,0
2018-05-07,0.509684,0.510360,0.509684,0.510647,0.510647,0
2018-05-08,0.510960,0.510960,0.510126,0.510360,0.510360,0
2018-05-09,0.509840,0.510412,0.509840,0.510126,0.510126,0
2018-05-10,0.509113,0.509684,0.509113,0.510412,0.510412,0
2018-05-11,0.511247,0.511247,0.510074,0.509684,0.509684,0
2018-05-14,0.510751,0.510751,0.510491,0.511117,0.511117,0
2018-05-15,0.508104,0.509970,0.508104,0.510491,0.510491,0
2018-05-16,0.506047,0.510204,0.506047,0.509970,0.509970,0
2018-05-17,0.511431,0.511431,0.510282,0.510204,0.510204,0
2018-05-18,0.510282,0.510517,0.510282,0.510282,0.510282,0
2018-05-21,0.509814,0.510152,0.509814,0.510934,0.510934,0
2018-05-22,0.511980,0.511980,0.510517,0.510152,0.510152,0
2018-05-23,0.509424,0.510282,0.509424,0.510517,0.510517,0
2018-05-24,0.510204,0.510465,0.510204,0.510282,0.510282,0
2018-05-25,0.510543,0.510543,0.510334,0.510465,0.510465,0
2018-05-28,0.509580,0.510386,0.509580,0.510334,0.510334,0
2018-05-29,0.509191,0.510491,0.509191,0.510386,0.510386,0
2018-05-30,0.510074,0.510908,0.510074,0.510491,0.510491,0
2018-05-31,0.512164,0.512164,0.510438,0.510908,0.510908,0
2018-06-01,0.511117,0.511117,0.510386,0.510438,0.510438,0
2018-06-04,0.508621,0.510569,0.508621,0.508750,0.508750,0
2018-06-05,0.509528,0.510856,0.509528,0.509372,0.509372,0
2018-06-06,0.512663,0.512663,0.510412,0.509996,0.509996,0
2018-06-07,0.511091,0.511091,0.510517,0.510412,0.510412,0
2018-06-08,0.508984,0.510152,0.508984,0.510517,0.510517,0
2018-06-11,0.512584,0.512584,0.510412,0.512426,0.512426,0
2018-06-12,0.509970,0.510491,0.509970,0.510725,0.510725,0
2018-06-13,0.508776,0.510230,0.508776,0.510491,0.510491,0
2018-06-14,0.512085,0.512085,0.510412,0.510230,0.510230,0
2018-06-15,0.499052,0.510334,0.499052,0.510412,0.510412,0
2018-06-18,0.510543,0.510595,0.510543,0.510334,0.510334,0
2018-06-19,0.511117,0.511117,0.510517,0.510595,0.510595,0
2018-06-20,0.512190,0.512190,0.510569,0.510517,0.510517,0
2018-06-21,0.511352,0.511352,0.510569,0.510569,0.510569,0
2018-06-22,0.513611,0.513611,0.510621,0.510569,0.510569,0
2018-06-25,0.511326,0.511326,0.511247,0.510621,0.510621,0
2018-06-26,0.512715,0.512715,0.510386,0.511247,0.511247,0
2018-06-27,0.509632,0.510438,0.509632,0.510386,0.510386,0
2018-06-28,0.507408,0.510438,0.507408,0.510438,0.510438,0
2018-06-29,0.509372,0.510882,0.509372,0.510438,0.510438,0
2018-07-02,0.512190,0.512190,0.510621,0.510882,0.510882,0
2018-07-03,0.510465,0.510647,0.510465,0.510621,0.510621,0
2018-07-04,0.511117,0.511117,0.510412,0.510647,0.510647,0
2018-07-05,0.511404,0.511404,0.510673,0.510412,0.510412,0
2018-07-06,0.510830,0.510830,0.510621,0.510673,0.510673,0
2018-07-09,0.512453,0.512453,0.510621,0.512584,0.512584,0
2018-07-10,0.509658,0.510360,0.509658,0.510621,0.510621,0
2018-07-11,0.511587,0.511587,0.510412,0.510360,0.510360,0
2018-07-12,0.508880,0.510491,0.508880,0.509139,0.509139,0
2018-07-13,0.510673,0.510751,0.510673,0.510491,0.510491,0
2018-07-16,0.512926,0.512926,0.510647,0.510751,0.510751,0
2018-07-17,0.510204,0.510699,0.510204,0.510647,0.510647,0
2018-07-18,0.507743,0.510465,0.507743,0.510699,0.510699,0
2018-07-19,0.511587,0.511587,0.510256,0.510465,0.510465,0
2018-07-20,0.513189,0.513189,0.510934,0.510256,0.510256,0
2018-07-23,0.514483,0.514483,0.510543,0.514060,0.514060,0
2018-07-24,0.509606,0.510412,0.509606,0.510543,0.510543,0
2018-07-25,0.509243,0.510595,0.509243,0.510412,0.510412,0
2018-07-26,0.512479,0.512479,0.510517,0.510595,0.510595,0
2018-07-27,0.507563,0.510517,0.507563,0.510517,0.510517,0
2018-07-30,0.511980,0.511980,0.510803,0.510517,0.510517,0
2018-07-31,0.511692,0.511692,0.510699,0.510803,0.510803,0
2018-08-01,0.508621,0.510386,0.508621,0.510699,0.510699,0
2018-08-02,0.509502,0.510126,0.509502,0.510386,0.510386,0
2018-08-03,0.508932,0.510882,0.508932,0.510126,0.510126,0
2018-08-06,0.509814,0.510725,0.509814,0.510882,0.510882,0
2018-08-07,0.511509,0.511587,0.510543,0.510725,0.510725,0
2018-08-08,0.510882,0.510882,0.510647,0.510803,0.510803,0
2018-08-09,0.511274,0.511274,0.510543,0.510647,0.510647,0
2018-08-10,0.507537,0.510777,0.507537,0.510595,0.510595,0
2018-08-13,0.507614,0.510725,0.507614,0.510777,0.510777,0
2018-08-14,0.511771,0.511771,0.510751,0.510725,0.510725,0
2018-08-15,0.508104,0.510751,0.508104,0.510751,0.510751,0
2018-08-16,0.511980,0.511980,0.511117,0.510751,0.510751,0
2018-08-17,0.511195,0.511195,0.510960,0.511117,0.511117,0
2018-08-20,0.513057,0.513057,0.510777,0.510960,0.510960,0
2018-08-21,0.514430,0.514430,0.510595,0.511012,0.511012,0
2018-08-22,0.513031,0.513031,0.510725,0.510595,0.510595,0
2018-08-23,0.510360,0.510386,0.510100,0.510725,0.510725,0
2018-08-24,0.508569,0.510699,0.508569,0.510100,0.510100,0
2018-08-27,0.513426,0.513426,0.510803,0.512531,0.512531,0
2018-08-28,0.513822,0.513822,0.510465,0.510803,0.510803,0
2018-08-29,0.510256,0.510256,0.510178,0.510465,0.510465,0
2018-08-30,0.512531,0.512531,0.510438,0.510178,0.510178,0
2018-08-31,0.509087,0.510178,0.509087,0.510438,0.510438,0
2018-09-03,0.507460,0.510569,0.507460,0.510178,0.510178,0
2018-09-04,0.510465,0.510465,0.510360,0.510569,0.510569,0
2018-09-05,0.511797,0.511797,0.510595,0.510360,0.510360,0
2018-09-06,0.512374,0.512374,0.510621,0.510595,0.510595,0
2018-09-07,0.510230,0.510230,0.510022,0.510621,0.510621,0
2018-09-10,0.507692,0.510334,0.507692,0.510022,0.510022,0
2018-09-11,0.511352,0.511352,0.510465,0.510334,0.510334,0
2018-09-12,0.511065,0.511065,0.510725,0.510621,0.510621,0
2018-09-13,0.512610,0.512610,0.511038,0.510725,0.510725,0
