Date,Open,High,Low,Close,Adj Close,Volume
2016-09-05,0.149725,0.149885,0.149513,0.149705,0.149705,0
2016-09-06,0.149786,0.150001,0.149562,0.149793,0.149793,0
2016-09-07,0.149759,0.150261,0.149716,0.149828,0.149828,0
2016-09-08,0.150065,0.150396,0.149943,0.150092,0.150092,0
2016-09-09,0.150087,0.150150,0.149318,0.150087,0.150087,0
2016-09-12,0.149687,0.149862,0.149457,0.149703,0.149703,0
2016-09-13,0.149745,0.149943,0.149618,0.149730,0.149730,0
2016-09-14,0.149781,0.150074,0.149555,0.149781,0.149781,0
2016-09-15,0.149828,0.149979,0.149492,0.149853,0.149853,0
2016-09-16,0.149948,0.149999,0.149401,0.149898,0.149898,0
2016-09-19,0.149909,0.150105,0.148555,0.149909,0.149909,0
2016-09-20,0.149981,0.150204,0.149788,0.150010,0.150010,0
2016-09-21,0.149930,0.150015,0.149770,0.149936,0.149936,0
2016-09-22,0.149930,0.150564,0.149730,0.149844,0.149844,0
2016-09-23,0.150078,0.150299,0.149849,0.150065,0.150065,0
2016-09-26,0.150207,0.150263,0.149826,0.150213,0.150213,0
2016-09-27,0.150008,0.150119,0.149849,0.149977,0.149977,0
2016-09-28,0.149945,0.150058,0.149537,0.149930,0.149930,0
2016-09-29,0.149846,0.150134,0.149779,0.149808,0.149808,0
2016-09-30,0.149941,0.150092,0.149741,0.149954,0.149954,0
2016-10-03,0.150684,0.150727,0.149701,0.150646,0.150646,0
2016-10-04,0.149853,0.150026,0.149361,0.149853,0.149853,0
2016-10-05,0.149900,0.150256,0.149788,0.149907,0.149907,0
2016-10-06,0.149835,0.150019,0.149510,0.149858,0.149858,0
2016-10-07,0.149817,0.150035,0.149732,0.149842,0.149842,0
2016-10-10,0.149772,0.149878,0.149007,0.149770,0.149770,0
2016-10-11,0.149107,0.149145,0.148677,0.149082,0.149082,0
2016-10-12,0.148767,0.149076,0.148683,0.148732,0.148732,0
2016-10-13,0.148834,0.148929,0.148518,0.148836,0.148836,0
2016-10-14,0.148602,0.149022,0.148540,0.148604,0.148604,0
2016-10-17,0.148518,0.148637,0.148293,0.148566,0.148566,0
2016-10-18,0.148500,0.148772,0.148214,0.148555,0.148555,0
2016-10-19,0.148375,0.148571,0.148135,0.148302,0.148302,0
2016-10-20,0.148485,0.148732,0.148172,0.148469,0.148469,0
2016-10-21,0.148289,0.148331,0.147702,0.148302,0.148302,0
2016-10-24,0.147828,0.147957,0.147517,0.147791,0.147791,0
2016-10-25,0.147621,0.147800,0.147390,0.147575,0.147575,0
2016-10-26,0.147490,0.147907,0.147362,0.147480,0.147480,0
2016-10-27,0.147719,0.147763,0.147323,0.147717,0.147717,0
2016-10-28,0.147432,0.147730,0.147356,0.147388,0.147388,0
2016-10-31,0.147419,0.147931,0.147412,0.147419,0.147419,0
2016-11-01,0.147601,0.147883,0.147473,0.147610,0.147610,0
2016-11-02,0.147776,0.148157,0.147772,0.147791,0.147791,0
2016-11-03,0.148212,0.148212,0.147778,0.148212,0.148212,0
2016-11-04,0.147809,0.148207,0.147802,0.147793,0.147793,0
2016-11-07,0.148028,0.148225,0.147514,0.148028,0.148028,0
2016-11-08,0.147636,0.147785,0.147254,0.147621,0.147621,0
2016-11-09,0.147375,0.148060,0.147286,0.147388,0.147388,0
2016-11-10,0.147532,0.147584,0.146996,0.147521,0.147521,0
2016-11-11,0.146994,0.147306,0.146699,0.147022,0.147022,0
2016-11-14,0.146949,0.147005,0.145970,0.146949,0.146949,0
2016-11-15,0.146056,0.146329,0.145726,0.146077,0.146077,0
2016-11-16,0.145824,0.146066,0.145296,0.145813,0.145813,0
2016-11-17,0.147293,0.147473,0.145345,0.147293,0.147293,0
2016-11-18,0.145408,0.145596,0.145081,0.145421,0.145421,0
2016-11-21,0.145094,0.145488,0.144841,0.145085,0.145085,0
2016-11-22,0.145184,0.145444,0.144995,0.145161,0.145161,0
2016-11-23,0.145157,0.145290,0.144525,0.145153,0.145153,0
2016-11-24,0.144525,0.144741,0.144436,0.144714,0.144714,0
2016-11-25,0.144540,0.144797,0.144440,0.144546,0.144546,0
2016-11-28,0.144473,0.145081,0.144471,0.144473,0.144473,0
2016-11-29,0.144797,0.145328,0.144693,0.144795,0.144795,0
2016-11-30,0.144976,0.145467,0.144909,0.144984,0.144984,0
2016-12-01,0.145121,0.145330,0.145047,0.145121,0.145121,0
2016-12-02,0.145423,0.145537,0.145142,0.145423,0.145423,0
2016-12-05,0.145233,0.145429,0.145191,0.145233,0.145233,0
2016-12-06,0.133718,0.145828,0.133672,0.145539,0.145539,0
2016-12-07,0.145328,0.145522,0.145129,0.145518,0.145518,0
2016-12-08,0.145359,0.145628,0.145359,0.145550,0.145550,0
2016-12-09,0.145372,0.145563,0.144787,0.145563,0.145563,0
2016-12-12,0.144787,0.144984,0.144584,0.144787,0.144787,0
2016-12-13,0.144804,0.145125,0.144804,0.144993,0.144993,0
2016-12-14,0.144913,0.145102,0.144823,0.145102,0.145102,0
2016-12-15,0.144848,0.145031,0.144024,0.144848,0.144848,0
2016-12-16,0.144024,0.144211,0.143699,0.144211,0.144211,0
2016-12-19,0.143713,0.144202,0.143703,0.143713,0.143713,0
2016-12-20,0.143823,0.144076,0.143757,0.143823,0.143823,0
2016-12-21,0.143889,0.144107,0.143879,0.143889,0.143889,0
2016-12-22,0.144063,0.144069,0.143897,0.144063,0.144063,0
2016-12-23,0.143899,0.144173,0.143897,0.144084,0.144084,0
2016-12-26,0.143984,0.143995,0.143982,0.143982,0.143982,0
2016-12-27,0.143995,0.144167,0.143852,0.143995,0.143995,0
2016-12-28,0.143852,0.144040,0.143707,0.144040,0.144040,0
2016-12-29,0.143717,0.143997,0.143711,0.143717,0.143717,0
2016-12-30,0.143790,0.144206,0.143790,0.143982,0.143982,0
2017-01-02,0.144013,0.144196,0.143964,0.144013,0.144013,0
2017-01-03,0.144009,0.144196,0.143670,0.144009,0.144009,0
2017-01-04,0.143680,0.144211,0.143676,0.143682,0.143682,0
2017-01-05,0.144215,0.145762,0.144215,0.144402,0.144402,0
2017-01-06,0.145180,0.145474,0.144394,0.145182,0.145182,0
2017-01-09,0.144559,0.144703,0.144155,0.144561,0.144561,0
2017-01-10,0.144161,0.144636,0.144161,0.144161,0.144161,0
2017-01-11,0.144486,0.144686,0.144165,0.144484,0.144484,0
2017-01-12,0.144173,0.145241,0.144167,0.144173,0.144173,0
2017-01-13,0.145035,0.145412,0.144928,0.145035,0.145035,0
2017-01-16,0.144951,0.145252,0.144904,0.144953,0.144953,0
2017-01-17,0.144928,0.146086,0.144892,0.145117,0.145117,0
2017-01-18,0.145909,0.146475,0.145575,0.146101,0.146101,0
2017-01-19,0.146242,0.146246,0.145442,0.146242,0.146242,0
2017-01-20,0.145550,0.145962,0.145389,0.145745,0.145745,0
2017-01-23,0.145444,0.146054,0.145444,0.145444,0.145444,0
2017-01-24,0.145921,0.146291,0.145792,0.146113,0.146113,0
2017-01-25,0.145811,0.145845,0.145269,0.146007,0.146007,0
2017-01-26,0.145294,0.145703,0.145294,0.145484,0.145484,0
2017-01-27,0.145383,0.145387,0.145372,0.145383,0.145383,0
2017-01-30,0.145290,0.145334,0.145290,0.145285,0.145285,0
2017-01-31,0.145334,0.145345,0.145264,0.145334,0.145334,0
2017-02-01,0.145376,0.145431,0.145226,0.145376,0.145376,0
2017-02-02,0.145294,0.145605,0.145218,0.145330,0.145330,0
2017-02-03,0.145353,0.145703,0.145191,0.145349,0.145349,0
2017-02-06,0.145552,0.146651,0.145467,0.145514,0.145514,0
2017-02-07,0.145711,0.145785,0.145239,0.145696,0.145696,0
2017-02-08,0.145245,0.145560,0.145132,0.145254,0.145254,0
2017-02-09,0.145510,0.145851,0.145421,0.145507,0.145507,0
2017-02-10,0.145590,0.145666,0.145226,0.145590,0.145590,0
2017-02-13,0.145037,0.145497,0.144961,0.145028,0.145028,0
2017-02-14,0.145376,0.145764,0.145184,0.145359,0.145359,0
2017-02-15,0.145630,0.145864,0.145457,0.145628,0.145628,0
2017-02-16,0.145554,0.146079,0.145433,0.145594,0.145594,0
2017-02-17,0.145883,0.146239,0.145469,0.145930,0.145930,0
2017-02-20,0.145853,0.145853,0.145340,0.145864,0.145864,0
2017-02-21,0.145370,0.145429,0.144919,0.145389,0.145389,0
2017-02-22,0.145292,0.145607,0.145216,0.145294,0.145294,0
2017-02-23,0.145474,0.145666,0.145285,0.145482,0.145482,0
2017-02-24,0.145679,0.145890,0.145357,0.145656,0.145656,0
2017-02-27,0.144904,0.145849,0.144904,0.144913,0.144913,0
2017-02-28,0.145556,0.145715,0.145258,0.145558,0.145558,0
2017-03-01,0.145624,0.145664,0.145235,0.145637,0.145637,0
2017-03-02,0.145298,0.145474,0.145132,0.145302,0.145302,0
2017-03-03,0.145203,0.145264,0.144783,0.145188,0.145188,0
2017-03-06,0.145007,0.146188,0.144829,0.145007,0.145007,0
2017-03-07,0.145014,0.145334,0.144806,0.144997,0.144997,0
2017-03-08,0.144873,0.145134,0.144659,0.144879,0.144879,0
2017-03-09,0.144651,0.144925,0.144471,0.144678,0.144678,0
2017-03-10,0.144741,0.145033,0.144490,0.144714,0.144714,0
2017-03-13,0.145815,0.146058,0.144624,0.145845,0.145845,0
2017-03-14,0.144624,0.144827,0.144423,0.144655,0.144655,0
2017-03-15,0.144626,0.144854,0.144446,0.144624,0.144624,0
2017-03-16,0.144630,0.145229,0.144527,0.144642,0.144642,0
2017-03-17,0.144965,0.145056,0.144691,0.144997,0.144997,0
2017-03-20,0.144854,0.145753,0.144758,0.144841,0.144841,0
2017-03-21,0.144791,0.145226,0.144726,0.144802,0.144802,0
2017-03-22,0.145269,0.145414,0.144670,0.145245,0.145245,0
2017-03-23,0.145283,0.145391,0.145085,0.145285,0.145285,0
2017-03-24,0.145264,0.145347,0.144976,0.145226,0.145226,0
2017-03-27,0.145809,0.146090,0.145342,0.145911,0.145911,0
2017-03-28,0.145543,0.145616,0.145155,0.145516,0.145516,0
2017-03-29,0.145357,0.145414,0.144841,0.145385,0.145385,0
2017-03-30,0.145140,0.145300,0.144686,0.145186,0.145186,0
2017-03-31,0.145172,0.145239,0.144860,0.145159,0.145159,0
2017-04-03,0.145340,0.145522,0.144783,0.145345,0.145345,0
2017-04-04,0.145157,0.145307,0.145106,0.145266,0.145266,0
2017-04-05,0.145444,0.145446,0.144974,0.145239,0.145239,0
2017-04-06,0.145066,0.145207,0.144808,0.145056,0.145056,0
2017-04-07,0.144997,0.145262,0.144802,0.144974,0.144974,0
2017-04-10,0.144820,0.144995,0.144273,0.144808,0.144808,0
2017-04-11,0.144856,0.145165,0.144797,0.144858,0.144858,0
2017-04-12,0.145115,0.145391,0.144896,0.145121,0.145121,0
2017-04-13,0.145102,0.145527,0.145016,0.145119,0.145119,0
2017-04-14,0.145385,0.145531,0.145220,0.145212,0.145212,0
2017-04-17,0.145119,0.145783,0.145119,0.145117,0.145117,0
2017-04-18,0.145569,0.145885,0.145092,0.145590,0.145590,0
2017-04-19,0.145307,0.145402,0.145115,0.145309,0.145309,0
2017-04-20,0.145222,0.145507,0.145113,0.145222,0.145222,0
2017-04-21,0.145307,0.145427,0.144804,0.145313,0.145313,0
2017-04-24,0.147647,0.147689,0.145087,0.147230,0.147230,0
2017-04-25,0.145745,0.145783,0.145102,0.145296,0.145296,0
2017-04-26,0.145309,0.145378,0.145066,0.145313,0.145313,0
2017-04-27,0.145087,0.145548,0.144812,0.145094,0.145094,0
2017-04-28,0.144997,0.145229,0.144682,0.144993,0.144993,0
2017-05-01,0.144691,0.145163,0.144379,0.144674,0.144674,0
2017-05-02,0.145066,0.145129,0.144624,0.145075,0.145075,0
2017-05-03,0.145279,0.145285,0.144984,0.145064,0.145064,0
2017-05-04,0.144877,0.145153,0.144860,0.144997,0.144997,0
2017-05-05,0.145031,0.145214,0.144793,0.145024,0.145024,0
2017-05-08,0.145285,0.145285,0.144383,0.145250,0.145250,0
2017-05-09,0.144837,0.144995,0.144701,0.144833,0.144833,0
2017-05-10,0.144772,0.145003,0.144730,0.144779,0.144779,0
2017-05-11,0.144850,0.144970,0.144737,0.144865,0.144865,0
2017-05-12,0.144852,0.144984,0.144699,0.144850,0.144850,0
2017-05-15,0.144896,0.145144,0.144829,0.144883,0.144883,0
2017-05-16,0.145047,0.145425,0.144919,0.145054,0.145054,0
2017-05-17,0.145169,0.145425,0.145083,0.145167,0.145167,0
2017-05-18,0.145338,0.145406,0.144988,0.145321,0.145321,0
2017-05-19,0.145159,0.145440,0.144978,0.145157,0.145157,0
2017-05-22,0.145919,0.145919,0.144938,0.145902,0.145902,0
2017-05-23,0.145747,0.145838,0.145045,0.145256,0.145256,0
2017-05-24,0.144888,0.145258,0.144888,0.145113,0.145113,0
2017-05-25,0.145148,0.145764,0.144668,0.145138,0.145138,0
2017-05-26,0.145594,0.146098,0.145488,0.145609,0.145609,0
2017-05-29,0.145832,0.145966,0.145660,0.145836,0.145836,0
2017-05-30,0.145885,0.146662,0.145775,0.145853,0.145853,0
2017-05-31,0.145870,0.147009,0.145821,0.145862,0.145862,0
2017-06-01,0.146783,0.147393,0.146767,0.146817,0.146817,0
2017-06-02,0.146703,0.147018,0.146600,0.146873,0.146873,0
2017-06-05,0.146800,0.147710,0.146778,0.146783,0.146783,0
2017-06-06,0.146996,0.147436,0.146944,0.146998,0.146998,0
2017-06-07,0.147141,0.147564,0.147009,0.147152,0.147152,0
2017-06-08,0.147128,0.147371,0.146955,0.147113,0.147113,0
2017-06-09,0.147158,0.147282,0.146912,0.147076,0.147076,0
2017-06-12,0.147397,0.147591,0.147009,0.147388,0.147388,0
2017-06-13,0.146940,0.147234,0.146921,0.147111,0.147111,0
2017-06-14,0.147119,0.147382,0.146821,0.147085,0.147085,0
2017-06-15,0.147265,0.147944,0.146793,0.147254,0.147254,0
2017-06-16,0.146929,0.147156,0.146662,0.146875,0.146875,0
2017-06-19,0.146972,0.147443,0.146561,0.146985,0.146985,0
2017-06-20,0.146636,0.146860,0.146295,0.146634,0.146634,0
2017-06-21,0.146653,0.146711,0.146325,0.146490,0.146490,0
2017-06-22,0.146466,0.146921,0.146282,0.146449,0.146449,0
2017-06-23,0.146323,0.146479,0.146126,0.146314,0.146314,0
2017-06-26,0.146355,0.147005,0.146094,0.146323,0.146323,0
2017-06-27,0.146207,0.146858,0.146088,0.146203,0.146203,0
2017-06-28,0.146783,0.147351,0.146744,0.146787,0.146787,0
2017-06-29,0.147200,0.147684,0.147057,0.147059,0.147059,0
2017-06-30,0.147349,0.147907,0.147267,0.147369,0.147369,0
2017-07-03,0.147532,0.147903,0.147070,0.147534,0.147534,0
2017-07-04,0.147061,0.147560,0.146927,0.147063,0.147063,0
2017-07-05,0.147074,0.147477,0.146955,0.147087,0.147087,0
2017-07-06,0.147037,0.147527,0.146912,0.147042,0.147042,0
2017-07-07,0.146990,0.147202,0.146955,0.147061,0.147061,0
2017-07-10,0.147000,0.147223,0.146921,0.146996,0.146996,0
2017-07-11,null,null,null,null,null,null
2017-07-12,0.147057,0.147551,0.146921,0.147022,0.147022,0
2017-07-13,0.147332,0.147789,0.146901,0.147319,0.147319,0
2017-07-14,0.147445,0.147673,0.147312,0.147436,0.147436,0
2017-07-17,0.148339,0.148379,0.147417,0.148357,0.148357,0
2017-07-18,0.148218,0.148359,0.147660,0.147721,0.147721,0
2017-07-19,0.147813,0.148287,0.147793,0.148249,0.148249,0
2017-07-20,0.148113,0.148311,0.147680,0.148120,0.148120,0
2017-07-21,0.147944,0.148023,0.147704,0.147953,0.147953,0
2017-07-24,0.148805,0.148805,0.147774,0.148816,0.148816,0
2017-07-25,0.148137,0.148392,0.148041,0.148146,0.148146,0
2017-07-26,0.148150,0.148276,0.147901,0.148153,0.148153,0
2017-07-27,0.148080,0.148754,0.147971,0.148060,0.148060,0
2017-07-28,0.148405,0.148608,0.148122,0.148368,0.148368,0
2017-07-31,0.148394,0.148936,0.148394,0.148392,0.148392,0
2017-08-01,0.148694,0.148936,0.148597,0.148688,0.148688,0
2017-08-02,0.148934,0.148951,0.148577,0.148949,0.148949,0
2017-08-03,0.148759,0.149047,0.148551,0.148772,0.148772,0
2017-08-04,0.148887,0.149403,0.148613,0.148907,0.148907,0
2017-08-07,0.147826,0.149089,0.147826,0.147804,0.147804,0
2017-08-08,0.148803,0.149390,0.148752,0.148776,0.148776,0
2017-08-09,0.149054,0.149858,0.149034,0.149036,0.149036,0
2017-08-10,0.149900,0.150435,0.149332,0.149885,0.149885,0
2017-08-11,0.150478,0.150541,0.149761,0.150471,0.150471,0
2017-08-14,0.150103,0.150301,0.149867,0.150105,0.150105,0
2017-08-15,0.149858,0.150198,0.149580,0.149954,0.149954,0
2017-08-16,0.149817,0.149858,0.149260,0.149602,0.149602,0
2017-08-17,0.149477,0.150071,0.149372,0.149484,0.149484,0
2017-08-18,0.149804,0.150200,0.149640,0.149752,0.149752,0
2017-08-21,0.149943,0.150256,0.149748,0.149954,0.149954,0
2017-08-22,0.150031,0.150625,0.149968,0.150017,0.150017,0
2017-08-23,0.150078,0.150394,0.149912,0.150112,0.150112,0
2017-08-24,0.150170,0.150523,0.149993,0.150188,0.150188,0
2017-08-25,0.150408,0.150410,0.149945,0.150121,0.150121,0
2017-08-28,0.151897,0.151920,0.150362,0.151909,0.151909,0
2017-08-29,0.151332,0.151717,0.151012,0.151345,0.151345,0
2017-08-30,0.151619,0.151992,0.151538,0.151621,0.151621,0
2017-08-31,0.151635,0.151766,0.151437,0.151614,0.151614,0
2017-09-01,0.151770,0.152959,0.151734,0.151750,0.151750,0
2017-09-04,0.152737,0.153490,0.152413,0.152753,0.152753,0
2017-09-05,0.153182,0.153454,0.152574,0.153142,0.153142,0
2017-09-06,0.152954,0.153400,0.152767,0.152966,0.152966,0
2017-09-07,0.153367,0.154242,0.153048,0.153346,0.153346,0
2017-09-08,0.154207,0.155376,0.153740,0.154212,0.154212,0
2017-09-11,0.153142,0.154162,0.153132,0.153118,0.153118,0
2017-09-12,0.153118,0.153233,0.152732,0.153130,0.153130,0
2017-09-13,0.153032,0.153360,0.152884,0.153022,0.153022,0
2017-09-14,0.152922,0.153041,0.152427,0.152854,0.152854,0
2017-09-15,0.152600,0.153041,0.152444,0.152560,0.152560,0
2017-09-18,0.152702,0.152922,0.152131,0.152655,0.152655,0
2017-09-19,0.152128,0.152253,0.151529,0.152135,0.152135,0
2017-09-20,0.151895,0.152411,0.151823,0.151900,0.151900,0
2017-09-21,0.152147,0.152221,0.151444,0.152094,0.152094,0
2017-09-22,0.151724,0.152165,0.151573,0.151745,0.151745,0
2017-09-25,0.151407,0.151575,0.150948,0.151410,0.151410,0
2017-09-26,0.151032,0.151380,0.150643,0.151046,0.151046,0
2017-09-27,0.150589,0.150841,0.150498,0.150611,0.150611,0
2017-09-28,0.150587,0.151149,0.149802,0.150591,0.150591,0
2017-09-29,0.150069,0.150634,0.149624,0.150038,0.150038,0
2017-10-02,0.150630,0.150630,0.150047,0.150200,0.150200,0
2017-10-03,0.150299,0.150666,0.150096,0.150338,0.150338,0
2017-10-04,0.150362,0.150625,0.149990,0.150351,0.150351,0
2017-10-05,0.150299,0.150444,0.150195,0.150290,0.150290,0
2017-10-06,0.150304,0.150496,0.150186,0.150288,0.150288,0
2017-10-09,0.150387,0.151183,0.150319,0.150376,0.150376,0
2017-10-10,0.150948,0.152302,0.150909,0.150937,0.150937,0
2017-10-11,0.152165,0.152286,0.151563,0.152175,0.152175,0
2017-10-12,0.151747,0.152057,0.151600,0.151757,0.151757,0
2017-10-13,0.151812,0.152263,0.151540,0.151791,0.151791,0
2017-10-16,0.151955,0.152182,0.151715,0.151900,0.151900,0
2017-10-17,0.151789,0.151803,0.150991,0.151780,0.151780,0
2017-10-18,0.151019,0.151584,0.150905,0.151012,0.151012,0
2017-10-19,0.150891,0.151389,0.150705,0.150880,0.150880,0
2017-10-20,0.151398,0.151400,0.150971,0.151192,0.151192,0
2017-10-23,0.150646,0.150955,0.150543,0.150630,0.150630,0
2017-10-24,0.150621,0.151078,0.150580,0.150641,0.150641,0
2017-10-25,0.150684,0.150923,0.150460,0.150693,0.150693,0
2017-10-26,0.150666,0.150943,0.150577,0.150657,0.150657,0
2017-10-27,0.150582,0.150636,0.150143,0.150577,0.150577,0
2017-10-30,0.150182,0.150720,0.150103,0.150173,0.150173,0
2017-10-31,0.150553,0.151137,0.150423,0.150548,0.150548,0
2017-11-01,0.150725,0.151449,0.150587,0.150698,0.150698,0
2017-11-02,0.151524,0.151902,0.151224,0.151529,0.151529,0
2017-11-03,0.151345,0.151426,0.150643,0.151329,0.151329,0
2017-11-06,0.150648,0.151057,0.150605,0.150648,0.150648,0
2017-11-07,0.150752,0.151210,0.150602,0.150750,0.150750,0
2017-11-08,0.150609,0.151062,0.150543,0.150607,0.150607,0
2017-11-09,0.150930,0.151023,0.150534,0.150907,0.150907,0
2017-11-10,0.150823,0.150939,0.150602,0.150823,0.150823,0
2017-11-13,0.150623,0.150850,0.150360,0.150618,0.150618,0
2017-11-14,0.150630,0.150925,0.150507,0.150634,0.150634,0
2017-11-15,0.150695,0.151245,0.150650,0.150702,0.150702,0
2017-11-16,null,null,null,null,null,null
2017-11-17,0.150896,0.150996,0.150698,0.150882,0.150882,0
2017-11-20,0.150105,0.151130,0.150103,0.150107,0.150107,0
2017-11-21,0.150766,0.150968,0.150575,0.150750,0.150750,0
2017-11-22,0.150875,0.151492,0.150775,0.150848,0.150848,0
2017-11-23,0.151254,0.152286,0.151254,0.151265,0.151265,0
2017-11-24,0.151897,0.152110,0.151394,0.151900,0.151900,0
2017-11-27,0.151490,0.151798,0.151265,0.151488,0.151488,0
2017-11-28,0.151642,0.151812,0.151339,0.151623,0.151623,0
2017-11-29,0.151311,0.151754,0.151199,0.151300,0.151300,0
2017-11-30,0.151339,0.151623,0.151128,0.151325,0.151325,0
2017-12-01,0.151261,0.151531,0.151130,0.151238,0.151238,0
2017-12-04,0.150702,0.151313,0.150702,0.150725,0.150725,0
2017-12-05,0.151080,0.151453,0.151028,0.151083,0.151083,0
2017-12-06,0.151128,0.151405,0.151010,0.151130,0.151130,0
2017-12-07,0.151174,0.151433,0.151085,0.151185,0.151185,0
2017-12-08,0.151085,0.151380,0.151037,0.151103,0.151103,0
2017-12-11,0.151101,0.151437,0.151089,0.151096,0.151096,0
2017-12-12,0.151114,0.151158,0.150982,0.151124,0.151124,0
2017-12-13,0.151048,0.151300,0.151010,0.151048,0.151048,0
2017-12-14,0.151089,0.151524,0.151062,0.151087,0.151087,0
2017-12-15,0.151327,0.151577,0.151274,0.151318,0.151318,0
2017-12-18,0.151178,0.151449,0.151108,0.151174,0.151174,0
2017-12-19,0.151181,0.151637,0.150984,0.151190,0.151190,0
2017-12-20,0.151400,0.152228,0.151382,0.151400,0.151400,0
2017-12-21,0.151980,0.152744,0.151810,0.151983,0.151983,0
2017-12-22,0.151833,0.152358,0.151699,0.151851,0.151851,0
2017-12-25,0.152010,0.152929,0.151900,0.152008,0.152008,0
2017-12-26,0.152933,0.153074,0.152267,0.152933,0.152933,0
2017-12-27,0.152800,0.152877,0.152472,0.152833,0.152833,0
2017-12-28,0.152569,0.153297,0.152486,0.152562,0.152562,0
2017-12-29,0.153081,0.153988,0.152982,0.153102,0.153102,0
2018-01-01,0.153711,0.153822,0.153695,0.153711,0.153711,0
2018-01-02,0.153709,0.154319,0.153674,0.153709,0.153709,0
2018-01-03,0.154022,0.154083,0.153626,0.153988,0.153988,0
2018-01-04,0.153780,0.154154,0.153636,0.153773,0.153773,0
2018-01-05,0.154007,0.154574,0.153915,0.154005,0.154005,0
2018-01-08,0.154145,0.154250,0.153851,0.154143,0.154143,0
2018-01-09,0.153908,0.154055,0.153123,0.153903,0.153903,0
2018-01-10,0.153168,0.153889,0.153041,0.153153,0.153153,0
2018-01-11,0.153669,0.153967,0.153428,0.153676,0.153676,0
2018-01-12,0.153957,0.155104,0.153884,0.154078,0.154078,0
2018-01-15,0.154847,0.155814,0.154799,0.154890,0.154890,0
2018-01-16,0.155371,0.155887,0.155212,0.155395,0.155395,0
2018-01-17,0.155224,0.155877,0.155113,0.155224,0.155224,0
2018-01-18,0.155465,0.155812,0.155284,0.155470,0.155470,0
2018-01-19,0.155768,0.156693,0.155693,0.155749,0.155749,0
2018-01-22,0.156174,0.156387,0.156040,0.156177,0.156177,0
2018-01-23,0.156148,0.156416,0.155962,0.156143,0.156143,0
2018-01-24,0.156189,0.157129,0.156109,0.156179,0.156179,0
2018-01-25,0.157006,0.158534,0.156971,0.157003,0.157003,0
2018-01-26,0.158148,0.158529,0.157868,0.158158,0.158158,0
2018-01-29,0.158338,0.158474,0.157796,0.158331,0.158331,0
2018-01-30,0.157826,0.158263,0.157639,0.157821,0.157821,0
2018-01-31,0.158223,0.159236,0.157958,0.158200,0.158200,0
2018-02-01,0.159003,0.159264,0.158572,0.159028,0.159028,0
2018-02-02,0.158760,0.159533,0.158660,0.158770,0.158770,0
2018-02-05,0.158529,0.159332,0.158464,0.158539,0.158539,0
2018-02-06,0.158929,0.159627,0.158725,0.158990,0.158990,0
2018-02-07,0.159172,0.160097,0.159119,0.159172,0.159172,0
2018-02-08,0.159561,0.159622,0.157642,0.159551,0.159551,0
2018-02-09,0.158073,0.158919,0.157925,0.158070,0.158070,0
2018-02-12,0.159038,0.159284,0.157955,0.159061,0.159061,0
2018-02-13,0.158033,0.158408,0.157527,0.158065,0.158065,0
2018-02-14,0.157741,0.158230,0.157428,0.157729,0.157729,0
2018-02-15,0.157590,0.157771,0.157456,0.157580,0.157580,0
2018-02-16,0.157530,0.157751,0.157438,0.157550,0.157550,0
2018-02-19,0.157639,0.157901,0.157470,0.157726,0.157726,0
2018-02-20,0.157545,0.157771,0.157428,0.157520,0.157520,0
2018-02-21,0.157525,0.157811,0.157468,0.157575,0.157575,0
2018-02-22,0.157555,0.157754,0.157173,0.157565,0.157565,0
2018-02-23,0.157406,0.157970,0.157401,0.157475,0.157475,0
2018-02-26,0.157821,0.158783,0.157786,0.158045,0.158045,0
2018-02-27,0.158373,0.159031,0.158265,0.158376,0.158376,0
2018-02-28,0.158298,0.158418,0.157863,0.158311,0.158311,0
2018-03-01,0.157968,0.158013,0.157270,0.157955,0.157955,0
2018-03-02,0.157282,0.157970,0.157203,0.157297,0.157297,0
2018-03-05,0.157473,0.158053,0.157473,0.157473,0.157473,0
2018-03-06,0.157515,0.158496,0.157465,0.157508,0.157508,0
2018-03-07,0.158489,0.158544,0.157990,0.158494,0.158494,0
2018-03-08,0.158110,0.158248,0.157684,0.158103,0.158103,0
2018-03-09,0.157689,0.158230,0.157438,0.157689,0.157689,0
2018-03-12,0.157978,0.158371,0.157833,0.158015,0.158015,0
2018-03-13,0.158018,0.158431,0.157911,0.158000,0.158000,0
2018-03-14,0.158223,0.158569,0.158160,0.158218,0.158218,0
2018-03-15,0.158366,0.158710,0.158143,0.158328,0.158328,0
2018-03-16,0.158210,0.158376,0.157903,0.158205,0.158205,0
2018-03-19,0.157764,0.158225,0.157624,0.157773,0.157773,0
2018-03-20,0.157898,0.158228,0.157881,0.157938,0.157938,0
2018-03-21,0.157911,0.158228,0.157848,0.157906,0.157906,0
2018-03-22,0.158150,0.158551,0.157871,0.158213,0.158213,0
2018-03-23,0.157861,0.158346,0.157808,0.157861,0.157861,0
2018-03-26,0.158270,0.159462,0.158260,0.158228,0.158228,0
2018-03-27,0.159658,0.160406,0.159170,0.159429,0.159429,0
2018-03-28,0.159190,0.159793,0.158773,0.159190,0.159190,0
2018-03-29,0.158861,0.159299,0.158624,0.158841,0.158841,0
2018-03-30,0.159018,0.159655,0.158983,0.159010,0.159010,0
2018-04-02,0.159155,0.159365,0.158818,0.159180,0.159180,0
