Date,Open,High,Low,Close,Adj Close,Volume
2006-08-25,0.507614,0.507614,0.507614,0.507614,0.507614,0
2006-08-28,null,null,null,null,null,null
2006-08-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-08-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-08-31,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-08,0.565771,0.565771,0.565771,0.565771,0.565771,0
2006-09-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-18,0.565771,0.565771,0.565771,0.565771,0.565771,0
2006-09-19,0.565771,0.565771,0.565771,0.565771,0.565771,0
2006-09-20,0.561010,0.565771,0.556328,0.561010,0.561010,0
2006-09-21,0.565771,0.565771,0.565771,0.565771,0.565771,0
2006-09-22,0.565771,0.565771,0.565771,0.565771,0.565771,0
2006-09-25,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-26,0.566572,0.566572,0.566572,0.566572,0.566572,0
2006-09-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-28,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-09-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-09,0.566572,0.566572,0.566572,0.566572,0.566572,0
2006-10-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-16,0.564972,0.564972,0.564972,0.564972,0.564972,0
2006-10-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-24,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-25,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-26,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-10-31,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-08,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-09,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-20,0.561798,0.566572,0.557103,0.561798,0.561798,0
2006-11-21,0.564972,0.564972,0.564972,0.564972,0.564972,0
2006-11-22,0.564972,0.564972,0.564972,0.564972,0.564972,0
2006-11-23,0.564972,0.564972,0.564972,0.564972,0.564972,0
2006-11-24,0.564972,0.564972,0.564972,0.564972,0.564972,0
2006-11-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-28,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-11-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-08,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-11,0.561798,0.561798,0.561798,0.561798,0.561798,0
2006-12-12,0.561798,0.561798,0.561798,0.561798,0.561798,0
2006-12-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-14,0.561798,0.561798,0.561798,0.561798,0.561798,0
2006-12-15,0.564972,0.564972,0.564972,0.564972,0.564972,0
2006-12-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-25,0.563380,0.563380,0.563380,0.563380,0.563380,0
2006-12-26,null,null,null,null,null,null
2006-12-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-28,0.568182,0.568182,0.568182,0.568182,0.568182,0
2006-12-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-01,0.561798,0.561798,0.561798,0.561798,0.561798,0
2007-01-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-08,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-09,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-24,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-25,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-26,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-01-30,0.505050,0.505050,0.505050,0.505050,0.505050,0
2007-01-31,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-08,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-09,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-26,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-02-27,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-02-28,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-06,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-07,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-08,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-09,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-12,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-19,0.563380,0.568182,0.555556,0.563380,0.563380,0
2007-03-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-26,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-03-28,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-29,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-03-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-04,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-05,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-09,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-10,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-11,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-12,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-13,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-04-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-24,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-25,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-26,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-04-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-07,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-05-08,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-05-09,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-05-10,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-05-11,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-05-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-24,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-25,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-28,0.561798,0.561798,0.561798,0.561798,0.561798,0
2007-05-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-05-31,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-08,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-25,0.286533,0.286533,0.286533,0.286533,0.286533,0
2007-06-26,0.564972,0.564972,0.564972,0.564972,0.564972,0
2007-06-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-28,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-06-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-06,0.568182,0.568182,0.568182,0.571429,0.571429,0
2007-07-09,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-23,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-07-24,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-07-25,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-07-26,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-07-27,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-07-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-07-31,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-08,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-09,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-22,0.560224,0.568182,0.552486,0.560224,0.560224,0
2007-08-23,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-24,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-08-27,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-08-28,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-08-29,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-08-30,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-08-31,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-09-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-10,0.561798,0.568182,0.555556,0.561798,0.561798,0
2007-09-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-12,0.561798,0.568182,0.555556,0.561798,0.561798,0
2007-09-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-18,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-24,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-25,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-26,0.561798,0.568182,0.555556,0.561798,0.561798,0
2007-09-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-09-28,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-03,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-04,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-08,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-09,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-15,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-16,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-17,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-18,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-19,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-22,0.588235,0.588235,0.588235,0.588235,0.588235,0
2007-10-23,0.588235,0.588235,0.588235,0.588235,0.588235,0
2007-10-24,0.588235,0.588235,0.588235,0.588235,0.588235,0
2007-10-25,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-26,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-10-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-10-31,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-01,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-07,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-08,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-09,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-12,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-13,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-15,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-16,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-19,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-20,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-21,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-22,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-23,0.512820,0.512820,0.512820,0.512820,0.512820,0
2007-11-26,0.563380,0.571429,0.555556,0.563380,0.563380,0
2007-11-27,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-28,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-11-29,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-11-30,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-03,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-12-04,0.563380,0.571429,0.555556,0.563380,0.563380,0
2007-12-05,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-06,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-07,0.561798,0.568182,0.555556,0.561798,0.561798,0
2007-12-10,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-11,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-12,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-13,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-14,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-17,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-18,0.561798,0.568182,0.555556,0.561798,0.561798,0
2007-12-19,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-20,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-21,0.568182,0.568182,0.568182,0.568182,0.568182,0
2007-12-24,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-12-25,0.563380,0.563380,0.563380,0.563380,0.563380,0
2007-12-26,0.563380,0.563380,0.563380,0.563380,0.563380,0
2007-12-27,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-12-28,0.571429,0.571429,0.571429,0.571429,0.571429,0
2007-12-31,0.571429,0.571429,0.571429,0.571429,0.571429,0
2008-01-01,0.563380,0.563380,0.563380,0.563380,0.563380,0
2008-01-02,0.568182,0.568182,0.568182,0.568182,0.568182,0
2008-01-03,0.571429,0.571429,0.571429,0.571429,0.571429,0
2008-01-04,0.571429,0.571429,0.571429,0.571429,0.571429,0
2008-01-07,0.571429,0.571429,0.571429,0.571429,0.571429,0
2008-01-08,0.571429,0.571429,0.571429,0.571429,0.571429,0
2008-01-09,0.571429,0.571429,0.571429,0.571429,0.571429,0
2008-01-10,0.571429,0.571429,0.571429,0.571429,0.571429,0
